6.889895163347598839e+01,6.903162818227208675e+01,6.876696353799205497e+01,6.888291572118211548e+01,6.927455601343565661e+01,6.913624949440068690e+01,6.870537839855552420e+01,6.886254340589631795e+01,6.890008089449739259e+01,6.900203103099532598e+01,6.862238180736953552e+01,6.855563809504009498e+01,6.870338018324561347e+01,6.884690140449345108e+01,6.908586747739914813e+01,6.896549779435525807e+01,6.902177390974124194e+01,6.893930967456198289e+01,6.889505521205177274e+01,6.914531733730451890e+01
2.879233883014525830e+01,2.905676532412238799e+01,2.888593342388702112e+01,2.861599408914167597e+01,2.906808358187709018e+01,1.551778378168253028e+02,1.537746162296377577e+02,1.551024959355471537e+02,1.536898081412221302e+02,1.539157224859735607e+02,1.537095081863283212e+02,1.547631465485950741e+02,1.537166436598144230e+02,6.931382471571761528e+01,6.891076692062222264e+01,2.897302630899793385e+01,2.898324801976258058e+01,2.885578059533931850e+01,2.901026620115796462e+01,2.895338036968591666e+01
1.535744968059794928e+02,1.549706969074204892e+02,1.540338818094677151e+02,1.549843067105688306e+02,1.537386490701734658e+02,1.549683541800613682e+02,1.542080495813531513e+02,1.547839133918291452e+02,1.538033544592626072e+02,1.549596729489526012e+02,1.539049831031951214e+02,1.536086761060165315e+02,1.540012720874676404e+02,1.540088923781337940e+02,1.539981684422602939e+02,1.540236213970284496e+02,1.537343147083903432e+02,2.867067492235134907e+01,2.880568882852588430e+01,1.548072317604988086e+02
1.539604841552781807e+02,1.549598073868943686e+02,1.537433608432500023e+02,1.549737273312178729e+02,1.537383823282196147e+02,6.906909363511489630e+01,6.904963346813225655e+01,2.893616805888660792e+01,2.889075305429721396e+01,6.894427221925396054e+01,6.891234603880535303e+01,2.903963669788076629e+01,2.890696539900297779e+01,2.900627884721609817e+01,2.909012945805203643e+01,2.922654789474664838e+01,2.882790152353770097e+01,2.898005049188973103e+01,2.895833128660332534e+01,2.907278096010194446e+01
2.896397130949089416e+01,2.874676070986537724e+01,2.873030484306627841e+01,2.898237914179584962e+01,2.919880684029781293e+01,2.895277339262881000e+01,2.906502644916504607e+01,2.901915377856336420e+01,2.903777549908372535e+01,2.857983202844949133e+01,2.904063908778713099e+01,2.912648295568224199e+01,1.541269798802530886e+02,1.536395671617827929e+02,1.547748570230309042e+02,1.535462312865459182e+02,6.913154120660986734e+01,6.923977071672877059e+01,2.891841359141159629e+01,2.891483121256668554e+01
2.919524451578991986e+01,2.880455294050150172e+01,2.888785728145251497e+01,2.882078616802966309e+01,2.879330687035197300e+01,2.912644148977003056e+01,2.883821783876869205e+01,2.911655802229775603e+01,2.895637565977074601e+01,2.926153562449190915e+01,2.870011057834378221e+01,2.900405566089719755e+01,1.535237576821913592e+02,1.536172743046041660e+02,1.551086129034135297e+02,1.535848721592758466e+02,2.880925948166346373e+01,2.897332181774237370e+01,2.910470992452767547e+01,1.546203373591320656e+02
1.536012369919577907e+02,1.537772816688178921e+02,1.536618829456901949e+02,1.548064015351993703e+02,1.538822081133792210e+02,1.549037923969578969e+02,1.540694422862971749e+02,1.544977641207093200e+02,1.538509112939444208e+02,1.545263938605690441e+02,1.535914012526008037e+02,1.541724463133900542e+02,1.538979572249582759e+02,1.548641326434479026e+02,1.536656338583837851e+02,2.903796110845824430e+01,2.918760590447901038e+01,2.909346280056201905e+01,2.898304667285065150e+01,2.907842636028403760e+01
2.894896060631920776e+01,2.884456374217133146e+01,1.538594365214252946e+02,1.536064960297348421e+02,1.545934339524859524e+02,1.537972430118723537e+02,1.538994842078183751e+02,1.536208500836924316e+02,1.548462852364511946e+02,1.536807541721773305e+02,6.915885880656620088e+01,6.902131271865000883e+01,6.925073018144408366e+01,6.903760835320760236e+01,2.866639440371583447e+01,2.881825846976434491e+01,2.908840480305478948e+01,2.897953428522750130e+01,2.910138545453676073e+01,2.895206966968641638e+01
6.884593911028395041e+01,6.881634846095884939e+01,6.888816741867402982e+01,6.873542511111367048e+01,6.895258101600330747e+01,6.893559103900946639e+01,6.884858167241600313e+01,6.879768870240596357e+01,6.886929826853027237e+01,6.876810152187199776e+01,6.882946610039179802e+01,6.893067234411293498e+01,6.872918541854922125e+01,6.884215476703296588e+01,6.915221004317422171e+01,6.866079653594302101e+01,6.903624125184978766e+01,6.923218190132445216e+01,6.880762502083132404e+01,6.850200111167413297e+01
1.538542722072638753e+02,1.548782813553642654e+02,1.535290843365194178e+02,1.548185461946910095e+02,1.535720195852367453e+02,1.550067862008163502e+02,1.537805863806498508e+02,6.887488151554792637e+01,6.913427923837483036e+01,1.535814768763852101e+02,1.530944635991572227e+02,1.535403367063962605e+02,1.536828034836875361e+02,1.538955060566727013e+02,1.536366687737332200e+02,1.548097984930917619e+02,1.535895478239391707e+02,1.547676801487380658e+02,1.536989647715544152e+02,1.549598956699147436e+02
1.536202461991426844e+02,1.536719443597621932e+02,1.544725668889146846e+02,1.539340149838073444e+02,1.547840515554050569e+02,1.536390880106374368e+02,1.550198197126136961e+02,1.536865195867120519e+02,1.538139130625743292e+02,1.548519246465354513e+02,1.536517556355405816e+02,2.935893905250360447e+01,2.911561562418836502e+01,1.545299149406172603e+02,1.539908827739256481e+02,1.548877117601339251e+02,1.535971455733821642e+02,2.871586626695876987e+01,2.877164020691201429e+01,6.899127332917005617e+01
2.883614847105142687e+01,6.877345342536244743e+01,6.867249780420510774e+01,6.887736274352590726e+01,6.902970499403186011e+01,6.925710617787970591e+01,6.915597440571406196e+01,6.886128605882204567e+01,6.895073785765396224e+01,1.539069955465424187e+02,1.537279790905404013e+02,1.539785338060838740e+02,1.537872099104151289e+02,1.536552881286126251e+02,1.536301536372421026e+02,1.548646602533958401e+02,1.538364964690350973e+02,6.917691897010102764e+01,6.895016365867974173e+01,6.920437608039537736e+01
1.537290273751927430e+02,1.539090082432559825e+02,1.537643329213849199e+02,1.549259957328932558e+02,1.537551869397434245e+02,6.858933536487414528e+01,6.899235308787017118e+01,6.895926267217683403e+01,6.878719468889507027e+01,2.896399936686608356e+01,2.921461025912059739e+01,6.907910654163750053e+01,6.915618059437024101e+01,6.898339052312725528e+01,6.881421168648637376e+01,2.900633099929924086e+01,2.865120118813313255e+01,6.897682674543236203e+01,6.878840308112320656e+01,6.895435509290520315e+01
1.536621299862338219e+02,1.550271422566735282e+02,1.536847059969679208e+02,1.551586504137968348e+02,1.536521860404724862e+02,1.551550775591355489e+02,1.537902088810776036e+02,2.878168772306378287e+01,2.878368079127713131e+01,2.893246077864716881e+01,2.881757353103341401e+01,2.909307192009650578e+01,2.897785173146239757e+01,2.895513152075670860e+01,2.904629909738416060e+01,2.903551619835898379e+01,2.890039027260081994e+01,2.868912419556535909e+01,2.904197298178031872e+01,2.873384236705588179e+01
6.884788031404151809e+01,6.879323666878198651e+01,6.883985250766593822e+01,6.901065949480445738e+01,6.885636445095710201e+01,6.920410634524898796e+01,6.898862394503574080e+01,6.925828584390708897e+01,6.863466846615598627e+01,6.898590943629675110e+01,6.908560861924858898e+01,6.893766060487489256e+01,6.938673722269174959e+01,6.909735032382148745e+01,6.884278646985052319e+01,6.901816033007881401e+01,6.913626748599826044e+01,6.887730388229749678e+01,6.890565548219443315e+01,1.549729025235544384e+02
6.906881670389694250e+01,6.882319576471937239e+01,6.886624343240792712e+01,2.902690777214381157e+01,1.538585397663333652e+02,1.534258248407458325e+02,1.550094905524286730e+02,1.534288593941736565e+02,1.541288336387523259e+02,1.534435715908071245e+02,1.548440527048151694e+02,1.537283996542311968e+02,1.540804458740068412e+02,1.539417555741661374e+02,1.538271876138043126e+02,1.549398483190825289e+02,1.534958338707262158e+02,1.551190216666255992e+02,1.538011986475685262e+02,1.548672043964547527e+02
1.538321210056439554e+02,1.549955002881643509e+02,1.537778698267816253e+02,6.909746956619390801e+01,6.891422119906563637e+01,6.916330561807548349e+01,6.903656296787059432e+01,6.934461921262105477e+01,6.911513872088457333e+01,2.920369109024792920e+01,2.924308702569034324e+01,1.537269504111090441e+02,1.536994341337469336e+02,1.541036553202927166e+02,1.534027671970275719e+02,1.539607614945925604e+02,1.540586216632351579e+02,1.549400753830214512e+02,1.535783981505156532e+02,6.912641342776447573e+01
1.546438526255431327e+02,1.539206308111029102e+02,2.915671364062040638e+01,2.884023033861541663e+01,2.901802761958320076e+01,2.886031203892058628e+01,1.548066132698536137e+02,1.537797313586656287e+02,1.547536709496088747e+02,1.539616253058535165e+02,1.549816963670362782e+02,1.536746364157585560e+02,1.551660097784004790e+02,1.536284890184467997e+02,1.536232622699538695e+02,1.533825881931418564e+02,1.538116986296784603e+02,1.539889652919732441e+02,1.537922328163490135e+02,1.535700751027646618e+02
6.908785542966396065e+01,6.878787898531406597e+01,1.545748339858635916e+02,1.538348351869828150e+02,6.893253001947397252e+01,6.937259442321058600e+01,6.880538144981032644e+01,6.890408721688912408e+01,6.843239499188976538e+01,6.892327052393595466e+01,6.859506508204054853e+01,6.878382647984223297e+01,6.918659530924725232e+01,6.903939062178774577e+01,6.866557668131055436e+01,6.895300524037261880e+01,6.918020401398747765e+01,6.878022351821311986e+01,1.537620377650697208e+02,1.534763793920360229e+02
1.550319569539765610e+02,1.539170351676219184e+02,1.535224049047010055e+02,1.538773559771270243e+02,1.539904774596288632e+02,1.540871877359797963e+02,1.550177051387545077e+02,1.536620661089964130e+02,6.899744643795948207e+01,6.900295236968855761e+01,6.890749453768114563e+01,6.866786856016145180e+01,6.886100270839737902e+01,6.931375802944310749e+01,1.538897859498892728e+02,1.536104533780608961e+02,1.548011258945877842e+02,1.535251515795597186e+02,6.916039460632606506e+01,6.910107123936143125e+01
2.909668498937146452e+01,2.911236951159164477e+01,2.930783423177258484e+01,2.915673754540096496e+01,2.907901855139231984e+01,2.866170950949619112e+01,2.884348222424144836e+01,2.892284757268336648e+01,2.896867603292906068e+01,2.884383190214272830e+01,2.893397043890362141e+01,2.894611027658292102e+01,2.900255845630285023e+01,2.913165285542554273e+01,2.905538089265476742e+01,1.540435335827312713e+02,1.533871933278082338e+02,1.548762452237254479e+02,1.538820993897803930e+02,1.548590986485731662e+02
2.883792980793921856e+01,1.547537941445066565e+02,1.539056837127771757e+02,2.898134825241486823e+01,2.910309231115961737e+01,6.904890653465763251e+01,6.887069807033513769e+01,6.921890338145752253e+01,6.905300636339309506e+01,6.892241350849806736e+01,6.905938879973425060e+01,6.874303647839764153e+01,6.914376675341796386e+01,6.906981336034642993e+01,6.877139019129293729e+01,6.904504089144424483e+01,6.875462846431875619e+01,6.892388258659460121e+01,6.916056912021612391e+01,6.902665908419125174e+01
1.538653837834798424e+02,1.547030651469520421e+02,1.537635838312554313e+02,1.547809820739635427e+02,1.535209792061058636e+02,1.546054263204412962e+02,1.534513306763939227e+02,1.547270649493899271e+02,1.537010812585202757e+02,1.549825069595853222e+02,1.536882132066781708e+02,2.886794420955681062e+01,2.858647128275422844e+01,2.887818255745491314e+01,1.548087436428057515e+02,1.540123415499174939e+02,1.551645009043242567e+02,1.535812851323551627e+02,6.894949800565359510e+01,6.879752858140618343e+01
1.538118421308526820e+02,1.537053225355976736e+02,1.536790056310975956e+02,1.541696970507861408e+02,1.538576702890694037e+02,1.537252131363804040e+02,1.536893069977416246e+02,1.539508519693748099e+02,1.535676281011036792e+02,6.910247651286690029e+01,6.899874262430728322e+01,6.889975620291409086e+01,6.888817169536443430e+01,1.535486442385264354e+02,1.536076909910947847e+02,1.537873287106494615e+02,1.533794727432161551e+02,6.899164077007127105e+01,6.889753130484508858e+01,6.892022990009314753e+01
6.888874614787536643e+01,6.883760576202776349e+01,6.873211130980811845e+01,1.538819007531669740e+02,1.539749840858845857e+02,1.538250685603416912e+02,1.535840663643955111e+02,1.539455418934591364e+02,1.538083597388503279e+02,1.541406490877493809e+02,1.537752630055256589e+02,6.889023326610563913e+01,6.900292839193342331e+01,2.921237333339438180e+01,6.892033850941159301e+01,6.912811393144640704e+01,6.893351531443714464e+01,6.877328475101838023e+01,6.882389412411109220e+01,6.879725615841093145e+01
6.901579613995400564e+01,6.871487688535763994e+01,2.906496107100041471e+01,2.891263355086861253e+01,2.906241843051497042e+01,2.891258885127149370e+01,2.932118668629389902e+01,2.875367153754574545e+01,2.884028795752664465e+01,2.909435878233376727e+01,2.912896337960063420e+01,2.874443313831555713e+01,1.538973004957995272e+02,1.538335395476321139e+02,1.539250524962264706e+02,1.535174436105702682e+02,2.906855451644935684e+01,2.903323334799317479e+01,2.895331693252365923e+01,2.909453705727020889e+01
6.885676057910616521e+01,6.912179541537267369e+01,6.893533599784650789e+01,6.932808069965793152e+01,6.929746663282294605e+01,6.885967291755088127e+01,6.880125893628576250e+01,6.908256384335932410e+01,6.911884655310609560e+01,1.537800208934223463e+02,1.536597976035513113e+02,1.537111485396318926e+02,1.535805888936840518e+02,1.534010108573480693e+02,1.537251277614310538e+02,1.539656473150380975e+02,1.538198365432298260e+02,2.905578533091021143e+01,6.901824720613838338e+01,6.896782732696873097e+01
1.539733259909419871e+02,1.539095972697036530e+02,1.542227012706432276e+02,1.539946850897539150e+02,1.537864631952140826e+02,1.536816709463284951e+02,1.541073457657945767e+02,1.541373738441236867e+02,6.880941147444616490e+01,6.889621254085911062e+01,6.891876477447058846e+01,6.926246364074515327e+01,6.921504362297127955e+01,6.868045554872250591e+01,6.861371758879033678e+01,6.913483485434240094e+01,6.897850215837829069e+01,1.546921432806722123e+02,1.540436628219674162e+02,1.536347060304576928e+02
2.925842790851854147e+01,2.898514871854546726e+01,2.888845634227307357e+01,2.909106001791214524e+01,2.887680968517399904e+01,2.909973637991315698e+01,2.889977226859551607e+01,2.878807770401675370e+01,2.893988052891482354e+01,2.899321593820970122e+01,2.898851220725173761e+01,2.871005638245552660e+01,2.896765446353403206e+01,2.877475130529698077e+01,2.883039697923640077e+01,2.900295070812861198e+01,2.918150386007884833e+01,2.912608168662839603e+01,1.546356914627532717e+02,1.538602677465634372e+02
1.539695707359578307e+02,1.537708586021300619e+02,1.545901048151213786e+02,1.539126393202685961e+02,1.537390698185644737e+02,1.539729525289754406e+02,1.535672727265257720e+02,1.537317727734065897e+02,1.541820372394197705e+02,1.535730640962259201e+02,1.549336822932769451e+02,1.536162694869348115e+02,2.901687190132384231e+01,2.882852068455902383e+01,1.536616104836155898e+02,1.549789003380205372e+02,1.538238495088239688e+02,1.536509799444754663e+02,1.536484577237638405e+02,1.537783756183126798e+02
2.899920486985511658e+01,2.912085847579793096e+01,2.896246878698719485e+01,2.912531388177441016e+01,2.917410105062868908e+01,2.907568349839131017e+01,2.910192344183054658e+01,2.905479786808266596e+01,2.920205505699081883e+01,2.879686243596330186e+01,1.538685118335362745e+02,1.535421713401601096e+02,1.545937032010428993e+02,1.535988942102355281e+02,1.545364894269602871e+02,1.537228918188503997e+02,1.546608145000899128e+02,1.537827852633632517e+02,2.888277772378052788e+01,2.897871922924004906e+01
2.866135322354450565e+01,2.925894380699439523e+01,2.934686482987821776e+01,2.894438237074527720e+01,2.916339458299909992e+01,2.887508641075697113e+01,2.916388826419240488e+01,2.881770342606111157e+01,2.911915804081244374e+01,2.888402736284756500e+01,2.909224895885039075e+01,2.892015423898956072e+01,2.875247101177865972e+01,2.882928510238235020e+01,2.869273874847742434e+01,2.890103460217235565e+01,2.884591489839460365e+01,2.895280001368388056e+01,2.905154736368605484e+01,2.884832288776236098e+01
